run_id,model_version,city,city_slug,cell_id,centroid_latitude,centroid_longitude,official_city_total,calibrated_member_count,p10,p50,p90,population_estimate_final,uncertainty_width,relative_uncertainty,model_stability_score,osm_completeness_score,osm_completeness_label,osm_support_score,external_agreement_score,internal_support_score,confidence_score,confidence_band,hotspot_rank,hotspot_priority_class,district_support_flag
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2590,51.204056756695614,71.53384074318848,1649242,20,0.0018255144496654248,0.0021626099106994527,0.0023957018647677406,0.0021626099106994527,0.0005701874151023159,0.2636570804014767,0.4535229304548608,65.014,moderate,0.6501399999999999,0.5,0.1,0.4589441721819443,medium,2235,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2591,51.20854844640538,71.53408737834731,1649242,20,0.001347929282707358,0.0017630927472741208,0.0023697648290464672,0.0017630927472741208,0.001021835546339109,0.5795699335267226,0.0,65.014,moderate,0.6501399999999999,0.5,0.1,0.277535,low,3051,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2592,51.21304013179296,71.53433407703851,1649242,20,0.0017651243235921447,0.0023051550417171164,0.002525863463959143,0.0023051550417171164,0.0007607391403669983,0.3300164746403875,0.31598106264212944,65.014,moderate,0.6501399999999999,0.5,0.1,0.40392742505685175,medium,1966,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2593,51.21753181285814,71.53458083928366,1649242,20,0.0017967984717400538,0.002277556059495579,0.002601292437064151,0.002277556059495579,0.0008044939653240972,0.35322685558935146,0.26787334277850194,65.014,moderate,0.6501399999999999,0.5,0.1,0.3846843371114008,low,2002,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2594,51.22202348960077,71.53482766510429,1649242,20,73.34811785715276,94.12964678201303,106.11520623263685,94.12964678201303,32.767088375484086,0.34810593150706964,0.27848738576793053,65.014,moderate,0.6501399999999999,0.5,0.1,0.38892995430717225,low,1399,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2595,51.22651516202068,71.53507455452197,1649242,20,90.09895933440494,111.22525823331121,120.41337305126713,111.22525823331121,30.314413716862195,0.27254972654928156,0.43509131010939384,65.014,moderate,0.6501399999999999,0.5,0.1,0.45157152404375756,medium,1301,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2596,51.23100683011768,71.53532150755825,1649242,20,0.001705154231501093,0.0019445476067150266,0.0022424508484367445,0.0019445476067150266,0.0005372966169356515,0.27630931486594984,0.42729888214629663,65.014,moderate,0.6501399999999999,0.5,0.1,0.44845455285851865,medium,2726,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2597,51.23549849389157,71.53556852423473,1649242,20,0.0014993404729482104,0.0017753368161917643,0.0022086131909039492,0.0017753368161917643,0.000709272717955739,0.3995144535318003,0.17193390947613962,65.014,moderate,0.6501399999999999,0.5,0.1,0.3463085637904558,low,3038,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2598,51.239990153342205,71.535815604573,1649242,20,0.0015404535936051423,0.0019476194236598915,0.0021978479675421663,0.0019476194236598915,0.0006573943739370242,0.33753738843992115,0.3003926061242451,65.014,moderate,0.6501399999999999,0.5,0.1,0.397692042449698,low,2717,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2599,51.2444274434583,71.53598646108229,1649242,20,127.53853243388279,129.35246016960028,130.3413807993232,129.35246016960028,2.8028483654403797,0.021668303500106834,0.9550885150487058,65.014,moderate,0.6501399999999999,0.5,0.1,0.6595704060194824,medium,1208,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2600,51.24711036115986,71.53409878197517,1649242,20,0.00175193582385867,0.0020125344033555133,0.0024070468909171906,0.0020125344033555133,0.0006551110670585206,0.32551546247669066,0.32531022586224334,65.014,moderate,0.6501399999999999,0.5,0.1,0.40765909034489733,medium,2578,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2601,50.9314338806232,71.52602884410543,1649242,20,0.0015543899400652923,0.0019967969185014887,0.0021257935890928253,0.0019967969185014887,0.0005714036490275328,0.28616012160933574,0.40688130036323267,65.014,moderate,0.6501399999999999,0.5,0.1,0.44028752014529304,medium,2610,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2602,50.93439381132389,71.52626676052013,1649242,20,0.002160215384039472,0.002317159534083957,0.002638190099828019,0.002317159534083957,0.00047797471578854675,0.20627613625986466,0.5724553336905064,65.014,moderate,0.6501399999999999,0.5,0.1,0.5065171334762025,medium,1941,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2603,50.938885735577045,71.52651030632482,1649242,20,0.0019100491529921392,0.002177468079232519,0.0023395241598104396,0.002177468079232519,0.0004294750068183004,0.19723595992721749,0.5911927370741505,65.014,moderate,0.6501399999999999,0.5,0.1,0.5140120948296603,medium,2208,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2604,50.943377655513935,71.52675391456225,1649242,20,0.0019555177205376087,0.0021494032023907203,0.0024634909734877323,0.0021494032023907203,0.0005079732529501233,0.2363322304466277,0.5101586328086477,65.014,moderate,0.6501399999999999,0.5,0.1,0.48159845312345906,medium,2264,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2605,50.94786957113438,71.52699758525345,1649242,20,0.0016504434256592133,0.0017485992705545135,0.001860569801453837,0.0017485992705545135,0.00021012637579462365,0.12016839954873632,0.7509292193582409,65.014,moderate,0.6501399999999999,0.5,0.1,0.5779066877432963,medium,3069,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2606,50.952361482438185,71.52724131841944,1649242,20,0.001923515881962053,0.0021666374393632558,0.002457784213749924,0.0021666374393632558,0.000534268331787871,0.24658871026658016,0.48890022007297707,65.014,moderate,0.6501399999999999,0.5,0.1,0.47309508802919087,medium,2231,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2607,50.95685338942519,71.52748511408123,1649242,20,0.001710892474028098,0.0019591561420872297,0.0021978042870505264,0.0019591561420872297,0.00048691181302242843,0.2485313970451004,0.4848736497409638,65.014,moderate,0.6501399999999999,0.5,0.1,0.47148445989638554,medium,2688,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2608,50.96134529209522,71.52772897225987,1649242,20,0.0015570562351328004,0.0018410017651837715,0.0023814036879960645,0.0018410017651837715,0.0008243474528632643,0.4477711365914832,0.0719131905018261,65.014,moderate,0.6501399999999999,0.5,0.1,0.3063002762007304,low,2932,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2609,50.96583719044809,71.5279728929764,1649242,20,0.0016545954601014025,0.0018153214765600674,0.0019052797805484607,0.0018153214765600674,0.00025068432044705814,0.1380936234622701,0.7137759450358057,65.014,moderate,0.6501399999999999,0.5,0.1,0.5630453780143223,medium,2973,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2610,50.97032908448363,71.52821687625188,1649242,20,0.0019212652866598691,0.002203351072735378,0.002310076686281197,0.002203351072735378,0.00038881139962132787,0.17646366229719035,0.6342470875178835,65.014,moderate,0.6501399999999999,0.5,0.1,0.5312338350071534,medium,2156,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2611,50.974820974201656,71.52846092210737,1649242,20,0.0018231189013202264,0.0020610379026057175,0.002124568835715977,0.0020610379026057175,0.0003014499343957505,0.14626122790591822,0.6968471049880736,65.014,moderate,0.6501399999999999,0.5,0.1,0.5562738419952294,medium,2472,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2612,50.979312859601976,71.52870503056397,1649242,20,0.001666663077565726,0.0019283101650454828,0.0022081640891854167,0.0019283101650454828,0.0005415010116196909,0.28081634450488857,0.41795724661847433,65.014,moderate,0.6501399999999999,0.5,0.1,0.44471789864738975,medium,2776,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2613,50.98380474068445,71.52894920164275,1649242,20,0.0016168194689772709,0.0019075934254134063,0.0022939670755480466,0.0019075934254134063,0.0006771476065707758,0.3549748062399759,0.2642503983546002,65.014,moderate,0.6501399999999999,0.5,0.1,0.38323515934184005,low,2814,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2614,50.98829661744887,71.5291934353648,1649242,20,0.0018469725548531035,0.0020202971188144265,0.0022960938319412398,0.0020202971188144265,0.0004491212770881362,0.22230456743495958,0.5392335059867557,65.014,moderate,0.6501399999999999,0.5,0.1,0.4932284023947022,medium,2563,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2615,50.992788489895055,71.52943773175124,1649242,20,0.0018633451746019906,0.0020699086385683324,0.0023015224924877765,0.0020699086385683324,0.0004381773178857861,0.21168920681873896,0.5612357641961074,65.014,moderate,0.6501399999999999,0.5,0.1,0.502029305678443,medium,2452,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2616,50.99728035802287,71.52968209082319,1649242,20,0.0018056450163384506,0.0022388203948694152,0.002431970274182338,0.0022388203948694152,0.0006263252578438874,0.2797568126854675,0.4201533182843117,65.014,moderate,0.6501399999999999,0.5,0.1,0.44559632731372467,medium,2087,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2617,51.00177222183208,71.52992651260176,1649242,20,0.001565917983272508,0.002012136150468214,0.0022683221370627497,0.002012136150468214,0.0007024041537902418,0.3490838100725917,0.2764605552650524,65.014,moderate,0.6501399999999999,0.5,0.1,0.388119222106021,low,2579,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2618,51.00626408132254,71.53017099710809,1649242,20,0.001828214977584973,0.002045198516948961,0.0024614078088564706,0.002045198516948961,0.0006331928312714977,0.3095996921688064,0.3582985435063669,65.014,moderate,0.6501399999999999,0.5,0.1,0.4208544174025468,medium,2511,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2619,51.01075593649407,71.53041554436334,1649242,20,0.0016052137783992759,0.0018696676695982325,0.0021997586237991126,0.0018696676695982325,0.0005945448453998367,0.3179949330394084,0.34089788571972146,65.014,moderate,0.6501399999999999,0.5,0.1,0.41389415428788856,medium,2888,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2620,51.01524778734649,71.53066015438863,1649242,20,0.002003517526656114,0.0021342963042030156,0.0023958923368480327,0.0021342963042030156,0.0003923748101919188,0.1838427070408289,0.6189526803227279,65.014,moderate,0.6501399999999999,0.5,0.1,0.5251160721290912,medium,2290,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2621,51.01973963387962,71.53090482720516,1649242,20,0.0016928985965486273,0.002151489470915687,0.002360759693059746,0.002151489470915687,0.0006678610965111186,0.31041801762890936,0.35660241572292073,65.014,moderate,0.6501399999999999,0.5,0.1,0.4201759662891683,medium,2260,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2622,51.02423147609328,71.5311495628341,1649242,20,0.0014762114399810185,0.001919251024240892,0.002172042823121517,0.001919251024240892,0.0006958313831404983,0.36255360781465035,0.24854195893440478,65.014,moderate,0.6501399999999999,0.5,0.1,0.3769517835737619,low,2791,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2623,51.0287233139873,71.53139436129662,1649242,20,0.0016824184442409344,0.002007491480559767,0.002388643728420897,0.002007491480559767,0.0007062252841799628,0.35179490972636135,0.27084131002505785,65.014,moderate,0.6501399999999999,0.5,0.1,0.3858715240100231,low,2589,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2624,51.03321514756148,71.53163922261392,1649242,20,0.0021619205198432872,0.002388470497692434,0.0025373569040298832,0.002388470497692434,0.0003754363841865959,0.15718694643677414,0.6742015737687885,65.014,moderate,0.6501399999999999,0.5,0.1,0.5472156295075155,medium,1815,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2625,51.03770697681568,71.5318841468072,1649242,20,0.0020167390705104226,0.0022641658546980015,0.0023551259536982766,0.0022641658546980015,0.0003383868831878538,0.1494532224685406,0.6902311179190757,65.014,moderate,0.6501399999999999,0.5,0.1,0.5536274471676302,medium,2033,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2626,51.04219880174969,71.53212913389768,1649242,20,0.0015195479198356035,0.0020776826271659914,0.0023573721939272306,0.0020776826271659914,0.0008378242740916272,0.403249400624021,0.16419255491530282,65.014,moderate,0.6501399999999999,0.5,0.1,0.3432120219661211,low,2435,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2627,51.04669062236335,71.5323741839066,1649242,20,0.001834036090988465,0.0021081733288105127,0.002456431089036153,0.0021081733288105127,0.0006223949980476875,0.29522951910166667,0.38808333083174085,65.014,moderate,0.6501399999999999,0.5,0.1,0.4327683323326963,medium,2358,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2628,51.05118243865646,71.53261929685516,1649242,20,44.1981438585768,63.78834668691302,79.81407442020377,63.78834668691302,35.61593056162696,0.5583454096472767,0.0,65.014,moderate,0.6501399999999999,0.5,0.1,0.277535,low,1493,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2629,51.05567425062887,71.53286447276462,1649242,20,82.58411867722533,97.69549112113219,116.71404903116088,97.69549112113219,34.12993035393555,0.34935010779175063,0.2759086049932413,65.014,moderate,0.6501399999999999,0.5,0.1,0.3878984419972965,low,1375,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2630,51.06016605828037,71.53310971165622,1649242,20,55.615812643188676,70.1437749160227,81.37292829024618,70.1437749160227,25.7571156470575,0.36720458341305906,0.23890196932489338,65.014,moderate,0.6501399999999999,0.5,0.1,0.37309578772995733,low,1488,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2631,51.06465786161081,71.53335501355126,1649242,20,82.03465985710103,105.02740129364113,121.74492281872382,105.02740129364113,39.71026296162278,0.37809431131785065,0.21633103519904806,65.014,moderate,0.6501399999999999,0.5,0.1,0.36406741407961923,low,1330,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2632,51.06914966062001,71.53360037847098,1649242,20,68.52349839728421,90.82485839755813,109.30521771806939,90.82485839755813,40.78171932078517,0.44901495075583414,0.06933516028713127,65.014,moderate,0.6501399999999999,0.5,0.1,0.30526906411485255,low,1417,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2633,51.07364145530777,71.53384580643667,1649242,20,0.0014323738068266537,0.001847169922364849,0.002276500693478203,0.001847169922364849,0.0008441268866515495,0.45698388460702716,0.052818101038171195,65.014,moderate,0.6501399999999999,0.5,0.1,0.29866224041526845,low,2925,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2634,51.078133245673925,71.53409129746963,1649242,20,0.001371572893922739,0.0019170757372812925,0.002133921689206102,0.0019170757372812925,0.0007623487952833631,0.39766232520604045,0.17577278100707505,65.014,moderate,0.6501399999999999,0.5,0.1,0.34784411240283003,low,2798,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2635,51.0826250317183,71.53433685159116,1649242,20,0.002392146536057217,0.0026107111552090604,0.0027487167293584205,0.0026107111552090604,0.00035657019330120383,0.1365797179782803,0.7169137884466457,65.014,moderate,0.6501399999999999,0.5,0.1,0.5643005153786583,medium,1582,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2636,51.0871168134407,71.53458246882255,1649242,20,0.002143664870381216,0.0024477136336690706,0.0027053318682024605,0.0024477136336690706,0.0005616669978212447,0.22946597596031604,0.5243901892861644,65.014,moderate,0.6501399999999999,0.5,0.1,0.4872910757144657,medium,1723,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2637,51.09160859084098,71.53482814918516,1649242,20,0.0015972935572365011,0.0019842002439545564,0.002376322153491452,0.0019842002439545564,0.0007790285962549507,0.39261591597344475,0.18623237846963947,65.014,moderate,0.6501399999999999,0.5,0.1,0.3520279513878558,low,2637,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2638,51.09610036391891,71.5350738927003,1649242,20,0.0022236232718779113,0.0025820478334692798,0.002723673912701584,0.0025820478334692798,0.0005000506408236723,0.19366435987043526,0.5985955253081914,65.014,moderate,0.6501399999999999,0.5,0.1,0.5169732101232766,medium,1604,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2639,51.10059213267436,71.53531969938932,1649242,20,0.0015917358491474344,0.002441935764876108,0.0026248168567362556,0.002441935764876108,0.0010330810075888212,0.4230582239091923,0.12313517961730447,65.014,moderate,0.6501399999999999,0.5,0.1,0.3267890718469218,low,1734,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2640,51.10508389710713,71.53556556927357,1649242,20,837.4305046997188,1005.3440219284762,1088.5206569425136,1005.3440219284762,251.0901522427948,0.24975545362188295,0.4823365707062609,65.014,moderate,0.6501399999999999,0.5,0.1,0.4704696282825044,medium,858,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2641,51.10957565721703,71.5358115023744,1649242,20,1534.586395379758,1708.1629147556519,1789.6065218912893,1708.1629147556519,255.0201265115313,0.14929496730586217,0.6905591304170112,65.014,moderate,0.6501399999999999,0.5,0.1,0.5537586521668045,medium,312,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2642,51.1140674130039,71.5360574987132,1649242,20,1946.1885993182723,1998.0083785268887,2013.6514897032864,1998.0083785268887,67.46289038501409,0.03376506881054913,0.9300157772039278,65.014,moderate,0.6501399999999999,0.5,0.1,0.6495413108815711,medium,174,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2643,51.11855916446756,71.53630355831135,1649242,20,1227.2466504802462,1287.95149109289,1327.7204880405616,1287.95149109289,100.4738375603154,0.07801057590690658,0.8383089471740347,65.014,moderate,0.6501399999999999,0.5,0.1,0.6128585788696139,medium,610,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2644,51.12305091160782,71.53654968119024,1649242,20,1085.5684123109104,1297.7775475250894,1379.474325532623,1297.7775475250894,293.90591322171247,0.22646863769696285,0.5306027159063431,65.014,moderate,0.6501399999999999,0.5,0.1,0.4897760863625372,medium,600,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2645,51.12754265442451,71.53679586737124,1649242,20,900.7284277193849,1172.8162853623776,1429.0859961848332,1172.8162853623776,528.3575684654483,0.45050326727190354,0.06625035464861495,65.014,moderate,0.6501399999999999,0.5,0.1,0.304035141859446,low,704,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2646,51.13203439291744,71.53704211687581,1649242,20,1017.3977825137312,1376.8983015761703,1462.067402693176,1376.8983015761703,444.669620179445,0.3229502278203266,0.3306271394667286,65.014,moderate,0.6501399999999999,0.5,0.1,0.40978585578669147,medium,511,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2647,51.136526127086434,71.53728842972535,1649242,20,1138.0874568098318,1353.9275791761197,1467.7396891904923,1353.9275791761197,329.6522323806606,0.24347848249110765,0.49534673066078305,65.014,moderate,0.6501399999999999,0.5,0.1,0.4756736922643132,medium,540,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Astana,astana,Z2648,51.14101785693132,71.53753480594129,1649242,20,1032.6303813576862,1137.1040658270174,1196.4626101920767,1137.1040658270174,163.83222883439038,0.1440784830148637,0.7013712392529745,65.014,moderate,0.6501399999999999,0.5,0.1,0.5580834957011899,medium,744,not_priority,mixed
